112.9921875,54.20396896,0.335060333,-0.367090838,2.350334448,19.62981424,9.224926925,89.67928604,0
101.6328125,42.31187612,0.667673695,1.086732511,0.775919732,10.15580738,17.30353586,363.8950596,0
162.140625,43.82078816,-0.456140816,0.352268187,2.45735786,14.7259476,8.981556908,105.5238335,0
81.125,38.25347206,0.872152765,2.260312475,1.647157191,12.19185746,11.92947077,190.0443336,0
114.765625,41.21920903,0.226500739,1.019462604,1.273411371,13.6339384,13.54490793,210.4558705,0
136.03125,48.74582314,-0.199593156,-0.470053742,2.054347826,15.24996484,10.1701021,126.1559359,0
109.75,49.05449776,0.169987122,-0.136291433,2.602006689,16.22852466,10.03224745,123.2607536,0
114.609375,39.58500236,0.024180311,1.020405033,3.294314381,19.80199648,7.487081959,64.01903254,0
135.65625,50.75099098,-0.358693568,-0.058812897,8.119565217,33.86758474,4.316813122,18.14869058,0
19.1953125,41.2179911,4.462306353,19.59778112,122.2031773,76.60516209,-0.052434708,-1.139054342,1
82.7578125,37.50369692,0.486929139,2.160988045,2.165551839,17.64380051,9.645783571,103.0009564,0
106.328125,34.06590794,0.225761919,2.452036637,2.653846154,14.64486773,8.45795305,98.96924293,0
141.859375,46.3200035,-0.206721786,0.245030315,1.91722408,13.19688842,10.75663733,150.7287128,0
81.140625,37.97896918,1.044563994,2.877375403,3.966555184,21.45035222,7.075515768,57.99780443,0
111.9453125,55.28990479,0.247109185,-0.472152535,4.910535117,28.45916847,6.014177079,36.15898651,0
110.453125,46.29016151,0.025577008,-0.001009611,2.980769231,17.81896508,7.726806635,71.78958366,0
119.5,40.45715326,0.782728394,1.43310841,13.20819398,42.76840447,3.266210385,9.76710015,0
140.7734375,48.18571087,0.002013764,-0.145955859,2.775919732,20.92389351,8.559255401,77.66297456,0
140.1796875,45.83912657,-0.166771381,0.049201604,6.209866221,26.99625769,5.498866979,33.69801553,0
115.484375,45.94153628,0.037708483,0.127265565,3.975752508,19.76839765,6.813072761,56.17565893,0
88.953125,39.22807098,1.282051664,3.19993475,98.50919732,90.32528035,-0.022611396,-1.771499338,0
103.4140625,50.99379977,0.52078705,0.162925437,1.878762542,15.18413791,10.93449285,139.9653436,0
133.453125,52.36095566,-0.125574541,-0.320351215,4.493311037,23.99907583,7.097239876,57.13171513,0
118.1875,50.03245041,0.126642354,-0.437521423,1.428093645,12.61882705,12.44954293,191.2483762,0
135.90625,43.95335551,0.068002428,0.165788111,2.607023411,19.52160498,8.814942617,84.835248,0
108.9375,50.04150621,0.336234187,-0.081059164,5.87458194,29.54596763,6.443354577,43.60308767,0
112.6171875,52.30157758,0.317647855,-0.250497897,1.947324415,16.6034731,10.74984622,128.1001351,0
49.703125,33.44943931,3.686563982,18.12867716,92.96571906,86.5434992,0.485746675,-1.160444923,1
133,45.12153726,-0.24509262,0.289351296,2.251672241,17.05845857,9.421902311,101.7693895,0
28.84375,36.66751745,4.380115281,20.01748126,77.60535117,71.5958074,0.628072461,-0.421118762,1
108.9296875,42.97040835,0.285979714,0.73909337,3.094481605,21.13241268,7.826727671,65.69937383,0
127.09375,54.60203143,0.004681091,-0.544765641,2.206521739,14.11040998,9.76735016,123.6076015,0
110.625,47.57773245,0.445925347,0.280739631,7.132107023,34.76232159,5.149891546,26.39747056,0
110.96875,47.74295391,0.049481965,0.154902407,2.12458194,14.87878665,9.392711021,109.9832995,0
130.8359375,58.5727082,0.05118756,-0.360131625,8.038461538,36.07063201,4.699784872,21.70545311,0
127.6484375,44.53941194,-0.148489318,0.277524294,20.24832776,56.41202971,2.578873051,5.077839394,0
119.1015625,39.36564171,0.027582912,0.80949599,2.652173913,20.48690961,8.84231506,83.21148347,0
108.3828125,43.8506202,0.200323519,0.058443944,2.135451505,16.78080347,10.55539848,126.7721839,0
122.7734375,55.22825008,0.148077695,-0.591270469,6.502508361,32.2430801,5.113098118,25.72210257,0
105.890625,40.089399,0.198649088,0.812524231,2.704013378,19.16547422,8.4881394,80.04977131,0
94.4921875,38.05423681,1.038482473,2.892664104,4.929765886,28.35858096,6.495518695,44.13239918,0
105.0390625,50.09544053,0.281113877,0.205128536,2.168896321,15.59730175,10.6102776,132.1526673,0
47.203125,61.00824219,2.009311961,2.740597233,23.19230769,47.12111493,2.417386344,5.858358578,1
113.09375,51.31709594,0.227636447,-0.076085372,4.678929766,24.21577178,6.090629236,40.31054611,0
101.0625,49.96150862,0.214865992,0.050890203,4.93729097,28.96576079,6.244868322,39.08537459,0
112.265625,46.04693332,0.225141867,0.554728158,1.072742475,11.51350347,14.85271366,262.9198833,0
100.6640625,40.65773246,0.49782947,1.60426227,2.709866221,22.61603901,9.212111613,87.58085094,0
31.296875,35.84937224,4.260269381,19.16800831,199.5777592,58.65664338,-1.86231995,2.391870403,1
77.78125,41.38556087,0.760277605,1.611028613,1.889632107,15.65294141,10.25611644,121.8521745,0
114.578125,47.81795057,0.364035234,0.115757939,0.81270903,10.64429624,17.59691552,352.0733862,0
105.328125,47.6964866,0.239106432,-0.25680706,2.351170569,15.11733673,9.07858572,104.5313345,0
121.328125,50.80140706,-0.077846788,-0.187830949,0.622909699,9.361422488,20.88135728,503.7270275,0
122.4453125,50.02340212,0.112041071,0.018940714,3.887959866,19.87643658,7.122037981,59.92529509,0
96.9921875,37.47092542,0.482131101,1.630048575,2.688963211,15.5992425,8.491358359,92.72996264,0
114.7578125,47.16290685,0.088648906,0.342527449,5.606187291,29.12313143,5.523026897,30.99501522,0
132.828125,42.71162557,0.208126944,0.552047406,6.821906355,29.40168508,4.986869007,26.71982597,0
122.6484375,41.07759233,0.177242909,0.413225595,1.259197324,12.17753458,13.11625336,209.4983922,0
115.234375,40.23029105,0.284591087,1.03689603,2.795150502,16.44654897,8.373245135,86.7227995,0
123.78125,51.49513592,-0.016499516,-0.189112215,2.865384615,21.94340026,8.500666262,75.8727589,0
125.5703125,45.59651227,0.158003405,0.555319754,2.365384615,14.67477208,9.055661141,107.2151141,0
138.8828125,52.30135352,-0.293225096,-0.250116221,3.674749164,23.15031002,7.354253362,57.68046142,0
120.1796875,58.08741172,0.07532771,-0.374005884,4.454013378,23.68092791,6.998100564,54.21791658,0
114.8984375,40.77565141,0.191835824,0.592605346,5.150501672,29.08632219,6.265850758,40.40422752,0
102.1484375,31.6899259,0.539796312,3.534867338,2.738294314,19.25621748,8.574385111,81.3148111,0
148.8203125,41.36431765,0.112148154,0.849664058,2.073578595,12.92199148,10.51845773,154.1939463,0
107.84375,49.34879645,0.574015644,0.352551682,0.774247492,11.536225,16.51889121,296.1352262,0
118.21875,39.35990534,0.103222955,0.611586552,2.372909699,16.90920279,9.183811755,98.00008567,0
105.296875,48.84947533,0.754587468,0.734493639,4.070234114,23.03752393,7.973430291,69.52204301,0
104.140625,42.30889652,0.429565885,1.305488503,3.326923077,19.56870183,6.953734688,54.13663167,0
137.125,44.0665335,-0.104827547,0.075824414,2.95735786,17.55490254,7.684657186,70.27192001,0
109.1640625,51.34150023,0.168365859,-0.309716972,2.762541806,15.7585397,8.905160015,100.9023955,0
130.9296875,48.40489767,-0.002799679,0.013172048,2.366220736,15.16364456,10.42375765,133.2523336,0
126.9609375,48.66665991,0.001301064,-0.186040486,1.295150502,12.15716519,12.81164478,202.4479202,0
123.921875,49.70972135,-0.071590538,-0.184835034,3.439799331,18.26483604,7.949384568,77.62207013,0
111.1640625,51.80217438,0.26767942,-0.141939639,2.902173913,19.0582533,8.402488689,79.61894133,0
93.1640625,44.12195056,0.667654656,0.807636606,3.547658863,21.92889626,7.609522407,63.34297284,0
109.4375,53.10348829,0.176804073,-0.287957888,1.964046823,16.66734972,10.71939289,127.1721509,0
111.125,48.7822009,0.469508094,0.038410039,4.502508361,28.29548743,6.389922679,40.37351206,0
128.0703125,51.27989732,-0.051498914,-0.373343242,1.985785953,13.31276572,10.90495572,152.9019579,0
100.5234375,33.68418695,0.441557754,2.469683977,2.597826087,19.24154582,8.479009172,78.63523924,0
98.046875,41.85351303,0.440625145,1.185744487,0.852842809,9.908363597,17.78123694,393.1010114,0
128.921875,49.26817707,0.308970389,-0.239630583,21.97826087,60.02726133,2.527669,4.764895496,0
100.3984375,50.91971927,0.201028658,-0.34066756,3.779264214,22.14466207,7.747002828,65.94039539,0
131.6328125,54.3633423,0.07593805,-0.483831807,3.383779264,17.43120365,6.919267886,60.95630064,0
134.6015625,40.19023899,-0.073834683,0.958882271,2.238294314,17.18391286,9.861973872,109.251406,0
159.40625,56.95234267,-0.785781987,-0.099030379,181.6580268,70.35355727,-1.265284695,0.740750775,0
117.1640625,52.26611255,0.124546064,-0.144463938,2.450668896,13.98877027,8.925696209,112.0802599,0
108.4765625,46.56043869,0.205884088,-0.055394849,0.676421405,9.688879909,19.1446675,435.401929,0
114.9140625,47.50444508,-0.012294896,0.139945717,7.627926421,32.82001474,4.657783794,21.93749538,0
109.3046875,46.59291097,0.406074755,0.479871081,1.101170569,13.80801105,14.05170421,211.5833903,0
112.8046875,48.66050416,0.213953211,0.366824322,1.766722408,17.05200377,10.64005505,119.4505754,0
121.2421875,53.87206287,0.047857883,-0.234716435,1.975752508,18.79541983,10.31218211,111.2915827,0
106.0078125,44.24337805,-0.225395534,0.336744157,1.216555184,11.76621887,13.34398449,222.5243278,0
139.6875,52.61308505,-0.064676811,-0.407194885,6.324414716,26.00421446,5.298593855,31.93376813,0
135.1796875,47.72765079,0.006779242,-0.19856388,1.519230769,12.06228809,12.17847468,195.9413412,0
119.2421875,49.06528592,0.01262163,-0.099525977,3.088628763,18.70566342,8.29397826,82.13249666,0
111.1171875,42.78628232,0.376899688,0.478284721,3.134615385,15.95314332,8.37981512,95.8954292,0
88.3671875,49.21665608,0.956116291,1.374367647,1.773411371,13.82770214,10.70320113,143.8773783,0
96.59375,49.57293199,0.531951472,0.407986206,1.24916388,14.41628321,13.09141348,183.4723522,0
126.6953125,63.3001973,-0.099838581,-0.896883936,3.43812709,23.52726344,7.581162768,60.7456744,0
117.1796875,52.60546454,0.149329336,-0.234642792,54.16220736,81.10678029,1.028058958,-0.623456777,0
126.6953125,49.79937227,-0.272442683,0.198203845,3.122909699,18.84173062,7.406473342,63.18490905,0
126.2890625,51.43672575,0.090010503,-0.267499164,2.202341137,16.24578755,9.367575824,103.0873254,0
103.53125,48.05822275,0.45449755,0.304940799,2.497491639,16.02613335,10.8267072,138.9477514,0
124.6796875,51.5109111,-0.087150606,-0.234226506,5.834448161,27.96930384,5.741135324,35.47447386,0
95.5390625,45.77405487,0.673111867,1.200379642,2.142976589,15.67512331,9.378669853,102.7649192,0
100.9453125,37.46650767,0.651012021,1.952602377,1.599498328,13.06899493,12.1189207,179.8009198,0
115.5234375,43.39120102,0.22408072,0.758980598,2.255016722,17.38693095,9.58093427,106.1880965,0
114.578125,47.48315645,0.344137866,0.047956005,1.642140468,15.68904663,12.06226409,161.6477238,0
113.734375,35.1464535,0.379382009,1.585375693,4.348662207,24.31646854,6.570762115,46.62526385,0
112.9140625,42.42954221,0.104533268,0.139369874,1.313545151,12.89283786,12.82142008,191.9452624,0
108.734375,46.1981947,0.221453671,0.156551177,3.294314381,18.03657565,7.569446037,68.59477965,0
77.6484375,34.84128968,1.072249636,3.991008972,1.318561873,10.55023133,15.38590651,310.7543779,0
117.1796875,47.24808753,0.260262376,0.191550249,3.102006689,16.88579471,7.198487892,65.67556272,0
111.03125,48.23217571,0.12953766,0.010453807,2.913879599,17.78537338,7.622437389,68.54173858,0
109.40625,55.91252061,0.565105947,0.056246664,2.797658863,19.49652729,9.443282129,97.37457842,0
94.171875,44.34613663,0.535924432,0.683088992,2.360367893,15.51376779,9.700269265,121.946132,0
107.328125,50.88975667,0.21180438,-0.202179714,37.88461538,71.95790341,1.57281182,0.813413253,0
130.78125,51.89441467,-0.240487181,-0.16392467,1.372073579,10.76611444,14.20322577,278.042996,0
149.421875,49.99321976,-0.299656624,-0.202795375,85.84280936,93.80311181,0.288686565,-1.760861654,0
111.4609375,41.0863995,0.268526027,0.914723645,3.161371237,18.9355944,7.935886993,74.82128382,0
127.0234375,48.91198486,0.141386286,0.055977322,1.753344482,17.33609909,10.83308937,123.4958053,0
125.953125,46.24845595,-0.13548317,0.1697671,2.731605351,18.28533701,8.762800682,87.11362796,0
125.9296875,50.47712718,0.001541051,-0.160829991,2.880434783,16.49165955,7.717006564,75.54741412,0
118.2578125,54.44323966,0.107327196,-0.467778831,1.9590301,12.0798968,11.22562618,182.7762883,0
84.5703125,36.78626688,0.82294796,2.842417752,4.12541806,24.09858493,6.574850884,46.62523517,0
115.3203125,45.5615884,0.299414607,0.642795754,1.788461538,16.34308893,10.58825144,122.0038904,0
125.46875,47.16857029,0.250877955,0.188782727,2.077759197,14.343078,9.518576032,117.1368617,0
103.3046875,38.66796934,0.273909003,1.633521936,7.407190635,32.14940428,4.655330304,21.67409527,0
114.921875,41.5787298,0.172829644,0.511735788,2.212374582,15.28656198,9.306153958,106.5759392,0
100.8671875,38.83284915,0.638485524,1.672818507,1.938963211,14.11587688,10.36227671,135.4277231,0
151.703125,40.44660048,-0.376279071,1.02551296,90.46571906,92.33068022,0.20523332,-1.725199628,0
123.1875,45.34516064,0.427943583,0.396002889,5.12458194,27.65144431,6.016060051,37.71861615,0
138.8203125,47.2292338,-0.045308897,0.100977196,1.807692308,16.39866443,10.85564518,128.881344,0
103.515625,51.82844061,0.612172007,0.218716243,111.0877926,94.91684348,-0.158170386,-1.752910472,0
122.9375,41.99920944,-0.076567579,0.601182133,2.492474916,14.83828469,8.434570822,95.23451442,0
110.8828125,44.94973253,0.198101464,0.334858761,2.336956522,16.58784275,9.060807623,97.18406188,0
94.2578125,40.55055604,0.381495459,1.104027522,1.814381271,12.56969842,10.6719362,159.754503,0
138.546875,47.44945656,-0.362068088,0.289589036,2.66722408,16.53934084,8.920507308,97.19917119,0
107.84375,46.07389403,0.549522336,0.533909601,1.91638796,13.25513842,11.24890689,161.7639011,0
107.609375,44.67508296,0.184331095,0.222069817,3.164715719,23.47151107,8.099852325,67.59237444,0
135.5625,54.66356619,-0.21544974,-0.183418453,3.074414716,21.99886697,7.8366866,65.20933059,0
113.7734375,48.95122171,0.320587163,0.529728748,2.433110368,14.75110247,9.149988922,108.0927265,0
82.4296875,47.39456779,1.084620859,1.849159946,85.93729097,88.0720398,0.28630973,-1.594326498,1
138.46875,49.15837567,-0.103322272,-0.339977714,1.586120401,12.27793142,12.24462186,192.2444591,0
95.5546875,43.76996127,0.547778175,0.899046895,2.315217391,14.36097471,9.431659666,116.9497257,0
121.65625,51.12537248,0.052160701,-0.302724775,2.346989967,15.76836401,8.881767403,95.92415602,0
93.96875,51.81999154,0.539944912,-0.011022418,1.881270903,15.06544087,10.56089435,134.1149971,0
89.0859375,38.99720089,0.255870722,1.627648037,3.336120401,16.89003584,7.278727355,68.67160351,0
119.3671875,44.37973057,0.326204686,0.638259748,3.350334448,23.65435697,8.213100597,72.67124783,0
91.3359375,44.38596297,0.518445463,0.843901202,2.185618729,12.7549188,10.45815453,157.4779102,0
104.1640625,49.02275896,0.187664898,-0.083785419,0.775919732,10.79661266,17.48900847,343.9358468,0
110.6640625,48.61556421,0.21281297,0.397928631,1.119565217,10.75649847,15.18640627,294.9201696,0
137.2578125,55.76502686,-0.399317655,-0.36023522,0.850334448,14.20120025,17.0984886,291.7464869,0
113.140625,45.93809258,0.430844123,0.57643607,2.368729097,18.10496131,9.52022941,98.35732214,0
132.4140625,46.74941967,-0.227629633,0.366542276,1.871237458,17.27778579,11.21566444,139.4504771,0
146.109375,49.29126355,-0.171422942,-0.450379623,2.387123746,13.7475982,9.167285762,118.4825507,0
133.3046875,43.88720603,-0.20591023,-0.093786545,2.056020067,14.89997999,11.34037567,155.403604,0
117.5625,52.22319139,0.099571484,-0.237372529,2.664715719,19.33022637,9.174454365,92.81160544,0
94.65625,48.96577847,1.120508084,1.532026927,3.712374582,23.56963384,8.139562245,70.77428481,1
106.875,46.25472949,0.436948699,0.264622908,3.269230769,16.58114,7.361839922,72.47248868,0
117.765625,46.68335564,0.319175321,-0.14365135,1.85367893,14.75500578,10.7739755,138.9715447,0
91.671875,52.35084607,1.109139963,1.254926715,56.08528428,76.37575053,1.158539245,-0.020560474,0
117.9765625,50.13161815,0.011278921,-0.045344463,0.879598662,11.52192407,15.86199468,282.6389693,0
99.828125,46.37754531,0.276293724,0.499028959,2.224916388,12.91173073,9.996153843,144.5296058,0
110.625,44.63322753,0.394187246,0.729200752,6.137123746,29.62507513,5.41089804,30.46535003,0
110.5234375,43.85611503,0.265675751,0.381781209,2.911371237,19.17352998,8.555304146,84.62921125,0
128.59375,52.80838556,0.112521389,-0.43984565,3.570234114,25.23510025,7.723202775,61.15842327,0
152.8515625,56.08365541,-0.563730983,-0.156222634,173.1036789,80.43445546,-0.932851009,-0.452182318,0
147.515625,51.17570596,-0.110280576,-0.558530378,2.014214047,13.84707322,11.27009878,163.2636006,0
134.8984375,35.75171321,-0.097835992,1.438846624,2.984949833,15.92629683,7.593770572,76.72149173,0
76.1328125,40.14512173,0.87245344,2.066096325,1.419732441,16.18980475,12.02855835,149.0019773,0
104,37.5709745,0.234788798,1.435248216,2.377090301,15.17018651,9.076673371,104.2697857,0
110.40625,52.23331634,0.081652291,-0.184331532,2.509197324,15.22564119,9.017877224,104.6292027,0
120.3828125,37.89832638,0.001247842,0.846352423,2.06187291,15.69087409,9.986738486,119.0721035,0
112.5,51.54442865,0.365850548,-0.384710952,2.420568562,20.63234169,9.33211194,90.80392829,0
123.9453125,51.22168556,-0.11719709,-0.289606488,1.698996656,16.74657752,11.85287836,150.0962823,0
132.40625,43.07087863,0.164278263,0.359941949,2.647157191,15.82156725,8.234606889,85.86356986,0
105.5390625,43.05681246,0.409350924,0.861185051,2.33361204,18.46550361,9.30634306,94.68979972,0
122,54.99815338,0.096095892,-0.354852536,2.183946488,14.68161353,10.25911824,129.257249,0
116.875,56.63796761,0.047057564,-0.881813409,47.74498328,82.76512694,1.28781909,-0.148054887,0
126.3828125,57.86462125,0.204792068,-0.52041293,2.217391304,17.06017969,9.094669949,92.57507877,0
134.2109375,56.06715454,-0.414526633,-0.614583864,160.1647157,33.58153547,-1.462512109,3.137145579,0
126.2265625,53.1022326,0.075112232,-0.290655166,4.778428094,25.42893375,6.413751385,44.13469515,0
134.8359375,50.72363498,-0.299901759,-0.243263644,2.269230769,18.35189536,9.078859855,89.74845566,0
128.8828125,47.83510431,-0.253288493,-0.06223431,4.54180602,25.31994121,6.177403395,39.97083487,0
134.125,51.20104369,-0.009859571,-0.383320509,34.02926421,67.4916691,1.650286467,1.043175881,0
